mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	283
15	15	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	281
15	15	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	289
15	15	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	294
16	16	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	303
16	16	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	310
16	16	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	314
16	16	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	301
16	16	58	58	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	309
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	298
16	16	58	58	3.0	0	0	4/4	5	2	3/4	1/2	3/2		0	60	C4	4	307
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	296
16	16	58	58	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	305
16	16	58	58	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	312
16	16	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	304
16	16	60	60	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	311
16	16	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	315
16	16	60	60	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	302
16	16	60	60	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	0	60	C4	4	299
16	16	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	297
16	16	60	60	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	306
16	16	60	60	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	313
16	16	61	61	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	300
16	16	61	61	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		5	59	B3	3	308
17	17	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	322
17	17	62	62	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	330
17	17	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	334
17	17	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	320
17	17	62	62	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	328
17	17	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	326
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	316
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	318
17	17	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		0	60	C4	4	324
17	17	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		0	60	C4	4	332
17	17	64	64	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	323
17	17	64	64	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	331
17	17	64	64	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	335
17	17	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	319
17	17	64	64	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	321
17	17	64	64	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	329
17	17	64	64	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	327
17	17	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	317
17	17	64	64	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	325
17	17	64	64	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	333
18	18	66	66	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	342
18	18	66	66	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	350
18	18	66	66	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	354
18	18	66	66	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	340
18	18	66	66	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	348
18	18	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	338
18	18	66	66	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	346
18	18	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	336
18	18	66	66	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	344
18	18	66	66	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	352
18	18	68	68	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	343
18	18	68	68	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	351
18	18	68	68	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	355
18	18	68	68	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	341
18	18	68	68	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	349
18	18	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	339
18	18	68	68	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	347
18	18	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	337
18	18	68	68	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	345
18	18	68	68	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	353
19	19	70	70	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	362
19	19	70	70	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	369
19	19	70	70	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	373
19	19	70	70	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	360
19	19	70	70	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	367
19	19	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	358
19	19	70	70	4.0	0	0	4/4	5	2	1	1	1		-1	65	F4	4	366
19	19	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	356
19	19	70	70	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	364
19	19	70	70	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	371
19	19	72	72	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	363
19	19	72	72	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	370
19	19	72	72	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	374
19	19	72	72	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	361
19	19	72	72	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	368
19	19	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	359
19	19	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	357
19	19	72	72	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	365
19	19	72	72	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	372
20	20	74	74	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	381
20	20	74	74	4.0	0	0	4/4	6	2	1	1	1		4	52	E3	3	388
20	20	74	74	4.0	0	0	4/4	8	1	1	1	1		4	52	E3	3	391
20	20	74	74	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	379
20	20	74	74	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	386
20	20	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	377
20	20	74	74	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	385
20	20	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	375
20	20	74	74	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	383
20	20	74	74	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	389
20	20	76	76	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	382
20	20	76	76	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	380
20	20	76	76	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	387
20	20	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	378
20	20	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	376
20	20	76	76	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	384
20	20	76	76	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	390
21	21	78	78	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	398
21	21	78	78	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	407
21	21	78	78	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	411
21	21	78	78	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	405
21	21	78	78	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	396
21	21	78	78	2.0	0	0	4/4	5	3	1/2	1/2	1		0	60	C4	4	404
21	21	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	394
21	21	78	78	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	402
21	21	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	392
21	21	78	78	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	400
21	21	78	78	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	409
21	21	80	80	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	397
21	21	80	80	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	399
21	21	80	80	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	406
21	21	80	80	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	408
21	21	80	80	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	412
21	21	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	395
21	21	80	80	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	403
21	21	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	393
21	21	80	80	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	401
21	21	80	80	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	410
22	22	82	82	2.0	0	0	4/4	4	1	1/2	1/2	1		9	51	D#3	3	419
22	22	82	82	2.0	0	0	4/4	6	2	1/2	1/2	1		9	51	D#3	3	427
22	22	82	82	2.0	0	0	4/4	8	1	1/2	1/2	1		9	51	D#3	3	431
22	22	82	82	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	417
22	22	82	82	2.0	0	0	4/4	6	1	1/2	1/2	1		6	54	F#3	3	425
22	22	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	415
22	22	82	82	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	423
22	22	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	413
22	22	82	82	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	421
22	22	82	82	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	429
22	22	84	84	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	420
22	22	84	84	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	428
22	22	84	84	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	432
22	22	84	84	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	418
22	22	84	84	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	426
22	22	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	63	D#4	4	416
22	22	84	84	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		9	63	D#4	4	424
22	22	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	414
22	22	84	84	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	422
22	22	84	84	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	430
23	23	86	86	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	439
23	23	86	86	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	446
23	23	86	86	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	450
23	23	86	86	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	437
23	23	86	86	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	444
23	23	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	435
23	23	86	86	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	443
23	23	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	433
23	23	86	86	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	441
23	23	86	86	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	448
23	23	88	88	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	440
23	23	88	88	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	447
23	23	88	88	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	451
23	23	88	88	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	438
23	23	88	88	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	445
23	23	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	436
23	23	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	434
23	23	88	88	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	442
23	23	88	88	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	449
24	24	90	90	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	457
24	24	90	90	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	464
24	24	90	90	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	467
24	24	90	90	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	455
24	24	90	90	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	462
24	24	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	453
24	24	90	90	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	460
24	24	90	90	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	452
24	24	90	90	4.0	0	0	4/4	5	1	1	1	1		-1	65	F4	4	459
24	24	90	90	4.0	0	0	4/4	7	1	1	1	1		-1	65	F4	4	466
24	24	92	92	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	458
24	24	92	92	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	465
24	24	92	92	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	468
24	24	92	92	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	456
24	24	92	92	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	463
24	24	92	92	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	454
24	24	92	92	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	461
25	25	94	94	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	475
25	25	94	94	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	483
25	25	94	94	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	487
25	25	94	94	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	473
25	25	94	94	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	481
25	25	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	471
25	25	94	94	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	479
25	25	94	94	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	469
25	25	94	94	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	477
25	25	94	94	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	485
25	25	96	96	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	476
25	25	96	96	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	484
25	25	96	96	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	488
25	25	96	96	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	474
25	25	96	96	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	482
25	25	96	96	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	472
25	25	96	96	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	480
25	25	96	96	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	470
25	25	96	96	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	478
25	25	96	96	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	486
26	26	98	98	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	496
26	26	98	98	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	505
26	26	98	98	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	509
26	26	98	98	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	494
26	26	98	98	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	503
26	26	98	98	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	491
26	26	98	98	1.0	0	0	4/4	5	2	1/4	1/4	1		1	67	G4	4	500
26	26	98	98	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	489
26	26	98	98	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	498
26	26	98	98	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	507
26	26	99	99	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	492
26	26	99	99	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		-1	65	F4	4	501
26	26	100	100	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	497
26	26	100	100	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	506
26	26	100	100	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	510
26	26	100	100	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	495
26	26	100	100	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	504
26	26	100	100	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	493
26	26	100	100	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	502
26	26	100	100	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	490
26	26	100	100	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	499
26	26	100	100	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	508
27	27	102	102	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	517
27	27	102	102	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	525
27	27	102	102	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	529
27	27	102	102	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	513
27	27	102	102	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	515
27	27	102	102	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	521
27	27	102	102	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	523
27	27	102	102	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	511
27	27	102	102	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	519
27	27	102	102	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	527
27	27	104	104	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	518
27	27	104	104	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	526
27	27	104	104	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	530
27	27	104	104	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	516
27	27	104	104	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	524
27	27	104	104	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	514
27	27	104	104	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	522
27	27	104	104	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	512
27	27	104	104	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	520
27	27	104	104	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	528
28	28	106	106	4.0	0	0	4/4	4	2	1	1	1		-1	41	F2	2	535
28	28	106	106	4.0	0	0	4/4	6	2	1	1	1		-1	41	F2	2	539
28	28	106	106	4.0	0	0	4/4	8	1	1	1	1		-1	41	F2	2	541
28	28	106	106	4.0	0	0	4/4	4	1	1	1	1		-1	53	F3	3	534
28	28	106	106	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	532
28	28	106	106	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	533
28	28	106	106	4.0	0	0	4/4	5	2	1	1	1		3	57	A3	3	537
28	28	106	106	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	538
28	28	106	106	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	531
28	28	106	106	4.0	0	0	4/4	5	1	1	1	1		2	62	D4	4	536
28	28	106	106	4.0	0	0	4/4	7	1	1	1	1		2	62	D4	4	540
29	29	110	110	2.0	0	0	4/4	4	2	1/2	1/2	1		4	40	E2	2	546
29	29	110	110	2.0	0	0	4/4	6	2	1/2	1/2	1		4	40	E2	2	550
29	29	110	110	2.0	0	0	4/4	8	1	1/2	1/2	1		4	40	E2	2	552
29	29	110	110	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	545
29	29	110	110	2.0	0	0	4/4	3	1	1/2	1/2	1		8	56	G#3	3	544
29	29	110	110	2.0	0	0	4/4	6	1	1/2	1/2	1		8	56	G#3	3	549
29	29	110	110	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	543
29	29	110	110	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	548
29	29	110	110	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	542
29	29	110	110	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	547
29	29	110	110	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	551
