mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	60	60	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	294
16	16	60	60	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	302
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	293
16	16	62	62	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	301
16	16	62	62	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	305
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	289
16	16	62	62	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	299
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	291
16	16	62	62	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	297
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	287
16	16	62	62	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	295
16	16	62	62	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	303
17	17	64	64	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	312
17	17	64	64	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	320
17	17	64	64	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	324
17	17	64	64	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	310
17	17	64	64	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	318
17	17	64	64	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	308
17	17	64	64	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	316
17	17	64	64	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	306
17	17	64	64	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	314
17	17	64	64	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	322
17	17	66	66	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	44	G#2	2	313
17	17	66	66	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		8	44	G#2	2	321
17	17	66	66	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		8	44	G#2	2	325
17	17	66	66	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	311
17	17	66	66	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	319
17	17	66	66	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	309
17	17	66	66	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	317
17	17	66	66	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	307
17	17	66	66	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	315
17	17	66	66	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	323
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	332
18	18	68	68	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	340
18	18	68	68	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	344
18	18	68	68	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	330
18	18	68	68	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	338
18	18	68	68	2.0	0	0	4/4	5	2	1/2	1/2	1		3	57	A3	3	336
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	326
18	18	68	68	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	328
18	18	68	68	2.0	0	0	4/4	5	1	1/2	1/2	1		0	60	C4	4	334
18	18	68	68	2.0	0	0	4/4	7	1	1/2	1/2	1		0	60	C4	4	342
18	18	70	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	333
18	18	70	70	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	341
18	18	70	70	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	345
18	18	70	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	331
18	18	70	70	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	339
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	329
18	18	70	70	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	337
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	327
18	18	70	70	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	335
18	18	70	70	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	343
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	352
19	19	72	72	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	360
19	19	72	72	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	364
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	350
19	19	72	72	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	358
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	348
19	19	72	72	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	356
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	346
19	19	72	72	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	354
19	19	72	72	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	362
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	353
19	19	74	74	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	361
19	19	74	74	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	365
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	351
19	19	74	74	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	359
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	349
19	19	74	74	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	357
19	19	74	74	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	347
19	19	74	74	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	355
19	19	74	74	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	363
20	20	76	76	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	372
20	20	76	76	1.0	0	0	4/4	6	2	1/4	1/4	1		4	52	E3	3	381
20	20	76	76	1.0	0	0	4/4	8	1	1/4	1/4	1		4	52	E3	3	386
20	20	76	76	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	370
20	20	76	76	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	379
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	368
20	20	76	76	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	377
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	366
20	20	76	76	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	375
20	20	76	76	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	384
20	20	77	77	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	373
20	20	77	77	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		-1	53	F3	3	382
20	20	77	77	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		-1	53	F3	3	387
20	20	78	78	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	371
20	20	78	78	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	374
20	20	78	78	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	380
20	20	78	78	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	383
20	20	78	78	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	388
20	20	78	78	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	369
20	20	78	78	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	378
20	20	78	78	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	367
20	20	78	78	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	376
20	20	78	78	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	385
21	21	80	80	4.0	0	0	4/4	4	1	1	1	1		0	48	C3	3	392
21	21	80	80	4.0	0	0	4/4	6	2	1	1	1		0	48	C3	3	396
21	21	80	80	4.0	0	0	4/4	8	1	1	1	1		0	48	C3	3	398
21	21	80	80	4.0	0	0	4/4	3	1	1	1	1		4	52	E3	3	391
21	21	80	80	4.0	0	0	4/4	6	1	1	1	1		4	52	E3	3	395
21	21	80	80	4.0	0	0	4/4	5	2	1	1	1		1	55	G3	3	394
21	21	80	80	4.0	0	0	4/4	1	1	1	1	1		0	60	C4	4	389
21	21	80	80	4.0	0	0	4/4	2	1	1	1	1		0	60	C4	4	390
21	21	80	80	4.0	0	0	4/4	5	1	1	1	1		0	60	C4	4	393
21	21	80	80	4.0	0	0	4/4	7	1	1	1	1		0	60	C4	4	397
22	22	84	84	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	406
22	22	84	84	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	413
22	22	84	84	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	417
22	22	84	84	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	404
22	22	84	84	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	412
22	22	84	84	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	401
22	22	84	84	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	410
22	22	84	84	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	399
22	22	84	84	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	408
22	22	84	84	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	415
22	22	85	85	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	402
22	22	86	86	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	44	G#2	2	407
22	22	86	86	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		8	44	G#2	2	414
22	22	86	86	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		8	44	G#2	2	418
22	22	86	86	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	405
22	22	86	86	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	411
22	22	86	86	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	400
22	22	86	86	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	409
22	22	86	86	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	416
22	22	87	87	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	403
23	23	88	88	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	424
23	23	88	88	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	431
23	23	88	88	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	434
23	23	88	88	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	429
23	23	88	88	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	422
23	23	88	88	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	420
23	23	88	88	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	427
23	23	88	88	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	419
23	23	88	88	4.0	0	0	4/4	5	1	1	1	1		-1	65	F4	4	426
23	23	88	88	4.0	0	0	4/4	7	1	1	1	1		-1	65	F4	4	433
23	23	90	90	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	425
23	23	90	90	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	432
23	23	90	90	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	435
23	23	90	90	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	423
23	23	90	90	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	430
23	23	90	90	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	421
23	23	90	90	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	428
24	24	92	92	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	442
24	24	92	92	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	450
24	24	92	92	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	454
24	24	92	92	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	440
24	24	92	92	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	448
24	24	92	92	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	438
24	24	92	92	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	446
24	24	92	92	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	436
24	24	92	92	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	444
24	24	92	92	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	452
24	24	94	94	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	0	60	C4	4	443
24	24	94	94	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1	1	0	60	C4	4	451
24	24	94	94	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1	1	0	60	C4	4	455
24	24	94	94	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	439
24	24	94	94	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	441
24	24	94	94	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	447
24	24	94	94	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	449
24	24	94	94	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	437
24	24	94	94	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	445
24	24	94	94	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	453
25	25	96	96	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	0	60	C4	4	462
25	25	96	96	2.0	0	0	4/4	6	2	1/2	1/2	1	-1	0	60	C4	4	470
25	25	96	96	2.0	0	0	4/4	8	1	1/2	1/2	1	-1	0	60	C4	4	474
25	25	96	96	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	460
25	25	96	96	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	468
25	25	96	96	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	458
25	25	96	96	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	466
25	25	96	96	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	456
25	25	96	96	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	464
25	25	96	96	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	472
25	25	98	98	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	59	B3	3	463
25	25	98	98	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	59	B3	3	471
25	25	98	98	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	59	B3	3	475
25	25	98	98	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	461
25	25	98	98	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	469
25	25	98	98	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	459
25	25	98	98	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		8	68	G#4	4	467
25	25	98	98	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	457
25	25	98	98	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	465
25	25	98	98	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	473
26	26	100	100	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	482
26	26	100	100	2.0	0	0	4/4	6	2	1/2	1/2	1		3	57	A3	3	490
26	26	100	100	2.0	0	0	4/4	8	1	1/2	1/2	1		3	57	A3	3	494
26	26	100	100	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	480
26	26	100	100	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	488
26	26	100	100	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	478
26	26	100	100	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	486
26	26	100	100	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	476
26	26	100	100	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	484
26	26	100	100	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	492
26	26	102	102	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	483
26	26	102	102	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	491
26	26	102	102	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	495
26	26	102	102	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	481
26	26	102	102	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	489
26	26	102	102	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	479
26	26	102	102	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	487
26	26	102	102	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	477
26	26	102	102	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	485
26	26	102	102	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	493
27	27	104	104	1.0	0	0	4/4	4	1	1/4	1/4	1		4	52	E3	3	504
27	27	104	104	1.0	0	0	4/4	6	2	1/4	1/4	1		4	52	E3	3	515
27	27	104	104	1.0	0	0	4/4	8	1	1/4	1/4	1		4	52	E3	3	520
27	27	104	104	3.0	0	0	4/4	3	1	3/4	1/2	3/2		0	60	C4	4	502
27	27	104	104	3.0	0	0	4/4	6	1	3/4	1/2	3/2		0	60	C4	4	513
27	27	104	104	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	498
27	27	104	104	1.0	0	0	4/4	5	2	1/4	1/4	1		1	67	G4	4	509
27	27	104	104	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	496
27	27	104	104	2.0	0	0	4/4	5	1	1/2	1/2	1		4	76	E5	5	507
27	27	104	104	2.0	0	0	4/4	7	1	1/2	1/2	1		4	76	E5	5	518
27	27	105	105	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		6	54	F#3	3	505
27	27	105	105	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		6	54	F#3	3	516
27	27	105	105	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		6	54	F#3	3	521
27	27	105	105	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	69	A4	4	499
27	27	105	105	2.0	1/4	1/4	4/4	5	2	1/2	1/2	1		3	69	A4	4	510
27	27	106	106	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	506
27	27	106	106	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	517
27	27	106	106	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	522
27	27	106	106	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	497
27	27	106	106	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	508
27	27	106	106	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	519
27	27	107	107	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	503
27	27	107	107	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		5	59	B3	3	514
27	27	107	107	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		1	67	G4	4	500
27	27	107	107	0.5	3/4	3/4	4/4	5	2	1/8	1/8	1		1	67	G4	4	511
27	27	215/2	215/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65	F4	4	501
27	27	215/2	215/2	0.5	7/8	7/8	4/4	5	2	1/8	1/8	1		-1	65	F4	4	512
28	28	108	108	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	529
28	28	108	108	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	538
28	28	108	108	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	542
28	28	108	108	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	527
28	28	108	108	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	536
28	28	108	108	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	525
28	28	108	108	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	533
28	28	108	108	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	535
28	28	108	108	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	523
28	28	108	108	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	531
28	28	108	108	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	540
28	28	110	110	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	530
28	28	110	110	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	539
28	28	110	110	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	543
28	28	110	110	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	526
28	28	110	110	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	528
28	28	110	110	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	534
28	28	110	110	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	537
28	28	110	110	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	524
28	28	110	110	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	532
28	28	110	110	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	541
29	29	112	112	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	550
29	29	112	112	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	558
29	29	112	112	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	562
29	29	112	112	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	548
29	29	112	112	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	556
29	29	112	112	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	546
29	29	112	112	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	554
29	29	112	112	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	544
29	29	112	112	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	552
29	29	112	112	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	560
29	29	114	114	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	551
29	29	114	114	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	559
29	29	114	114	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	563
29	29	114	114	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	549
29	29	114	114	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	557
29	29	114	114	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	547
29	29	114	114	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	555
29	29	114	114	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	545
29	29	114	114	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	553
29	29	114	114	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	561
30	30	116	116	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	572
30	30	116	116	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	580
30	30	116	116	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	584
30	30	116	116	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	570
30	30	116	116	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	578
30	30	116	116	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	568
30	30	116	116	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	576
30	30	116	116	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	566
30	30	116	116	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	564
30	30	116	116	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	574
30	30	116	116	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	582
30	30	118	118	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		3	45	A2	2	573
30	30	118	118	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	581
30	30	118	118	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	585
30	30	118	118	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	571
30	30	118	118	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	579
30	30	118	118	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	569
30	30	118	118	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	577
30	30	118	118	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	565
30	30	118	118	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	567
30	30	118	118	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	575
30	30	118	118	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	583
31	31	120	120	2.0	0	0	4/4	4	2	1/2	1/2	1		2	38	D2	2	595
31	31	120	120	2.0	0	0	4/4	6	2	1/2	1/2	1		2	38	D2	2	603
31	31	120	120	2.0	0	0	4/4	8	1	1/2	1/2	1		2	38	D2	2	607
