mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	265
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	0	48	C3	3	274
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1	-1	0	48	C3	3	282
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1	-1	0	48	C3	3	286
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	280
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	272
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	270
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	278
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	268
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	276
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	284
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	275
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	283
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	287
15	15	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		8	56	G#3	3	281
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	273
15	15	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	279
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	271
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	269
15	15	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	277
15	15	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	285
16	16	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	294
16	16	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	304
