mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	48	48	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	188
9	9	48	48	4.0	0	0	3/2	2	1	1	1	1		0	60	C4	4	186
9	9	48	48	4.0	0	0	3/2	5	2	1	1	1		0	60	C4	4	194
9	9	48	48	4.0	0	0	3/2	5	3	1	1	1		-1	65	F4	4	196
9	9	48	48	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	184
9	9	48	48	4.0	0	0	3/2	5	1	1	1	1		3	69	A4	4	192
9	9	48	48	4.0	0	0	3/2	7	1	1	1	1		3	69	A4	4	200
9	9	52	52	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	191
9	9	52	52	2.0	1	1	3/2	6	1	1/2	1/2	1		2	50	D3	3	199
9	9	52	52	2.0	1	1	3/2	8	1	1/2	1/2	1		2	50	D3	3	203
9	9	52	52	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	53	F3	3	189
9	9	52	52	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	187
9	9	52	52	2.0	1	1	3/2	5	2	1/2	1/2	1		2	62	D4	4	195
9	9	52	52	2.0	1	1	3/2	5	3	1/2	1/2	1		-1	65	F4	4	197
9	9	52	52	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	185
9	9	52	52	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	193
9	9	52	52	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	201
10	10	54	54	4.0	0	0	3/2	4	1	1	1	1		3	45	A2	2	210
10	10	54	54	4.0	0	0	3/2	6	1	1	1	1		3	45	A2	2	218
10	10	54	54	4.0	0	0	3/2	8	1	1	1	1		3	45	A2	2	222
10	10	54	54	4.0	0	0	3/2	3	1	1	1	1		-1	53	F3	3	208
10	10	54	54	4.0	0	0	3/2	2	1	1	1	1		0	60	C4	4	206
10	10	54	54	4.0	0	0	3/2	5	2	1	1	1		0	60	C4	4	214
10	10	54	54	4.0	0	0	3/2	5	3	1	1	1		-1	65	F4	4	216
10	10	54	54	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	204
10	10	54	54	4.0	0	0	3/2	5	1	1	1	1		0	72	C5	5	212
10	10	54	54	4.0	0	0	3/2	7	1	1	1	1		0	72	C5	5	220
10	10	58	58	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	53	F3	3	209
10	10	58	58	2.0	1	1	3/2	4	1	1/2	1/2	1		3	57	A3	3	211
