mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	242
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	240
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	229
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	231
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	238
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	246
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	236
14	14	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	245
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	249
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	234
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	243
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	232
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	241
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	230
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	239
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	247
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	256
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	264
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	268
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	254
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		7	61	C#4	4	262
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	252
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	260
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	250
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	258
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	266
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	257
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1	1	2	50	D3	3	265
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1	1	2	50	D3	3	269
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	255
15	15	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	263
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	253
15	15	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	261
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	251
15	15	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	259
15	15	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	267
16	16	54	54	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	2	50	D3	3	277
16	16	54	54	1.0	0	0	4/4	6	2	1/4	1/4	1	-1	2	50	D3	3	286
16	16	54	54	1.0	0	0	4/4	8	1	1/4	1/4	1	-1	2	50	D3	3	291
16	16	54	54	1.0	0	0	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	274
16	16	54	54	1.0	0	0	4/4	6	1	1/4	1/4	1		-2	58	Bb3	3	284
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	272
16	16	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	282
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	270
16	16	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	280
16	16	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	289
16	16	55	55	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	278
