mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	104
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	106
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	94
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	102
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	110
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	119
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	127
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	131
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	117
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	125
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	115
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	123
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	113
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	121
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	129
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	120
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	128
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	132
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	118
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	126
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	116
