mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	10	10	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	53
3	3	10	10	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	57
3	3	10	10	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	42
3	3	10	10	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	51
3	3	10	10	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	37
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	40
3	3	10	10	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	46
3	3	10	10	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	4	64	E4	4	49
3	3	10	10	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	55
4	4	12	12	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	63
4	4	12	12	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	70
4	4	12	12	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	73
4	4	12	12	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	61
4	4	12	12	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	68
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	64	E4	4	59
4	4	12	12	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	4	64	E4	4	66
4	4	12	12	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	58
4	4	12	12	4.0	0	0	4/4	5	1	1	1	1		-1	65	F4	4	65
4	4	12	12	4.0	0	0	4/4	7	1	1	1	1		-1	65	F4	4	72
4	4	14	14	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	44	G#2	2	64
4	4	14	14	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		8	44	G#2	2	71
4	4	14	14	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		8	44	G#2	2	74
4	4	14	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	5	59	B3	3	62
4	4	14	14	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	5	59	B3	3	69
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	60
4	4	14	14	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	2	62	D4	4	67
5	5	16	16	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	83
5	5	16	16	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	93
5	5	16	16	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	97
5	5	16	16	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	5	59	B3	3	80
5	5	16	16	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	5	59	B3	3	90
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	77
5	5	16	16	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	2	62	D4	4	87
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	75
5	5	16	16	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	85
5	5	16	16	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	95
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	81
5	5	17	17	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		3	57	A3	3	91
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	78
5	5	17	17	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		7	61	C#4	4	88
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	84
5	5	18	18	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	94
5	5	18	18	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	98
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	82
5	5	18	18	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	92
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	79
5	5	18	18	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	4	64	E4	4	89
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	76
5	5	18	18	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	86
5	5	18	18	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	96
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	106
6	6	20	20	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	115
6	6	20	20	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	119
6	6	20	20	3.0	0	0	4/4	3	1	3/4	1/2	3/2		3	57	A3	3	104
6	6	20	20	3.0	0	0	4/4	6	1	3/4	1/2	3/2		3	57	A3	3	113
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	101
6	6	20	20	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	4	64	E4	4	110
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	99
6	6	20	20	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	108
6	6	20	20	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	117
6	6	21	21	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	102
6	6	21	21	2.0	1/4	1/4	4/4	5	2	1/2	1/2	1		2	62	D4	4	111
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	107
6	6	22	22	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	116
6	6	22	22	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	120
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	100
6	6	22	22	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	109
6	6	22	22	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	118
6	6	23	23	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	105
6	6	23	23	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	114
6	6	23	23	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	103
6	6	23	23	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		7	61	C#4	4	112
7	7	24	24	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	129
7	7	24	24	1.0	0	0	4/4	6	2	1/4	1/4	1		-2	46	Bb2	2	139
7	7	24	24	1.0	0	0	4/4	8	1	1/4	1/4	1		-2	46	Bb2	2	144
7	7	24	24	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	126
7	7	24	24	1.0	0	0	4/4	6	1	1/4	1/4	1		-1	53	F3	3	137
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	123
7	7	24	24	1.0	0	0	4/4	5	2	1/4	1/4	1		2	62	D4	4	134
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	121
7	7	24	24	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	132
7	7	24	24	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	142
7	7	25	25	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	130
7	7	25	25	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		1	43	G2	2	140
7	7	25	25	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		1	43	G2	2	145
7	7	25	25	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	52	E3	3	127
7	7	25	25	3.0	1/4	1/4	4/4	6	1	3/4	1/2	3/2		4	52	E3	3	138
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	124
7	7	25	25	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		-2	58	Bb3	3	135
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	131
7	7	26	26	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	141
7	7	26	26	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	146
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	128
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	125
7	7	26	26	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	57	A3	3	136
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	61	C#4	4	122
7	7	26	26	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	61	C#4	4	133
7	7	26	26	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	61	C#4	4	143
8	8	28	28	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	150
8	8	28	28	4.0	0	0	4/4	6	2	1	1	1		2	50	D3	3	154
8	8	28	28	4.0	0	0	4/4	8	1	1	1	1		2	50	D3	3	156
8	8	28	28	4.0	0	0	4/4	3	1	1	1	1		-1	53	F3	3	149
8	8	28	28	4.0	0	0	4/4	6	1	1	1	1		-1	53	F3	3	153
8	8	28	28	4.0	0	0	4/4	2	1	1	1	1		3	57	A3	3	148
8	8	28	28	4.0	0	0	4/4	5	2	1	1	1		3	57	A3	3	152
8	8	28	28	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	147
8	8	28	28	4.0	0	0	4/4	5	1	1	1	1		2	62	D4	4	151
8	8	28	28	4.0	0	0	4/4	7	1	1	1	1		2	62	D4	4	155
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	163
9	9	32	32	2.0	0	0	4/4	6	2	1/2	1/2	1		7	49	C#3	3	171
9	9	32	32	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	175
9	9	32	32	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	169
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	161
9	9	32	32	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	167
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	159
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	157
9	9	32	32	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	165
9	9	32	32	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	173
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	164
9	9	34	34	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	172
9	9	34	34	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	176
9	9	34	34	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	170
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	162
9	9	34	34	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	168
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	160
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	158
9	9	34	34	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	166
9	9	34	34	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	174
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	183
10	10	36	36	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	191
10	10	36	36	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	195
10	10	36	36	2.0	0	0	4/4	6	1	1/2	1/2	1		8	56	G#3	3	189
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	181
10	10	36	36	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	187
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		8	68	G#4	4	179
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	177
10	10	36	36	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	185
10	10	36	36	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	193
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	184
10	10	38	38	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	192
10	10	38	38	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	196
10	10	38	38	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	190
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	182
10	10	38	38	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	188
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	180
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	178
10	10	38	38	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	186
10	10	38	38	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	194
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	205
11	11	40	40	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	215
11	11	40	40	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	219
11	11	40	40	2.0	0	0	4/4	6	1	1/2	1/2	1		8	56	G#3	3	213
11	11	40	40	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	201
11	11	40	40	1.0	0	0	4/4	5	2	1/4	1/4	1		4	64	E4	4	209
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		8	68	G#4	4	199
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	197
11	11	40	40	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	207
11	11	40	40	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	217
11	11	41	41	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	202
11	11	41	41	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	210
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	206
11	11	42	42	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	216
11	11	42	42	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	220
11	11	42	42	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	214
11	11	42	42	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	203
11	11	42	42	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		0	60	C4	4	211
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	198
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	200
11	11	42	42	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	208
11	11	42	42	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	218
11	11	43	43	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	204
11	11	43	43	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	212
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	224
12	12	44	44	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	229
12	12	44	44	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	232
12	12	44	44	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	228
12	12	44	44	4.0	0	0	4/4	3	1	1	1	1		4	64	E4	4	223
12	12	44	44	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	227
12	12	44	44	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	222
12	12	44	44	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	221
12	12	44	44	4.0	0	0	4/4	5	1	1	1	1		0	72	C5	5	226
12	12	44	44	4.0	0	0	4/4	7	1	1	1	1		0	72	C5	5	231
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	225
12	12	46	46	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	230
12	12	46	46	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	233
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	240
13	13	48	48	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	248
13	13	48	48	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	252
13	13	48	48	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	246
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	238
13	13	48	48	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	244
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	236
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	234
13	13	48	48	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	242
13	13	48	48	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	250
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	241
13	13	50	50	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	249
13	13	50	50	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	253
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	239
13	13	50	50	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	247
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	237
13	13	50	50	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	245
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	235
13	13	50	50	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	243
13	13	50	50	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	251
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	260
14	14	52	52	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	268
14	14	52	52	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	272
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	258
14	14	52	52	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	266
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	256
14	14	52	52	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	264
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	254
14	14	52	52	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	262
14	14	52	52	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	270
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	261
14	14	54	54	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	269
14	14	54	54	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	273
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	259
14	14	54	54	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	267
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	257
14	14	54	54	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	265
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	255
14	14	54	54	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	263
14	14	54	54	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	271
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	280
15	15	56	56	4.0	0	0	4/4	6	2	1	1	1		7	49	C#3	3	287
15	15	56	56	4.0	0	0	4/4	8	1	1	1	1		7	49	C#3	3	290
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	278
15	15	56	56	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	286
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	276
15	15	56	56	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	284
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	274
15	15	56	56	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	282
15	15	56	56	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	288
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	281
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	279
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	275
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	277
15	15	58	58	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	283
15	15	58	58	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	4	64	E4	4	285
15	15	58	58	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	289
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	297
16	16	60	60	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	305
16	16	60	60	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	309
