mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	10	10	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	55
3	3	10	10	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	64
3	3	10	10	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	69
3	3	10	10	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	53
3	3	10	10	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		7	61	C#4	4	62
3	3	10	10	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	51
3	3	10	10	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	60
3	3	10	10	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	48
3	3	10	10	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	57
3	3	10	10	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	66
3	3	11	11	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	49
3	3	11	11	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	58
3	3	11	11	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	67
4	4	12	12	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	76
4	4	12	12	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	84
4	4	12	12	4.0	0	0	4/4	8	1	1	1	1		2	50	D3	3	88
4	4	12	12	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	74
4	4	12	12	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	82
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	72
4	4	12	12	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	80
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	70
4	4	12	12	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	78
4	4	12	12	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	86
4	4	14	14	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	77
4	4	14	14	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	85
4	4	14	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	75
4	4	14	14	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	83
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	73
4	4	14	14	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	57	A3	3	81
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	71
4	4	14	14	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	79
4	4	14	14	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	87
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	97
5	5	16	16	1.0	0	0	4/4	6	2	1/4	1/4	1		2	50	D3	3	107
5	5	16	16	1.0	0	0	4/4	8	1	1/4	1/4	1		2	50	D3	3	112
5	5	16	16	1.0	0	0	4/4	3	1	1/4	1/4	1		8	56	G#3	3	94
5	5	16	16	1.0	0	0	4/4	6	1	1/4	1/4	1		8	56	G#3	3	105
5	5	16	16	1.0	0	0	4/4	2	1	1/4	1/4	1		5	59	B3	3	91
5	5	16	16	1.0	0	0	4/4	5	2	1/4	1/4	1		5	59	B3	3	102
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	89
5	5	16	16	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	100
5	5	16	16	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	110
5	5	17	17	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		0	48	C3	3	98
5	5	17	17	2.0	1/4	1/4	4/4	6	2	1/2	1/2	1		0	48	C3	3	108
5	5	17	17	2.0	1/4	1/4	4/4	8	1	1/2	1/2	1		0	48	C3	3	113
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	95
5	5	17	17	3.0	1/4	1/4	4/4	6	1	3/4	1/2	3/2		3	57	A3	3	106
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	92
5	5	17	17	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		0	60	C4	4	103
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	96
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	93
5	5	18	18	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	104
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	90
5	5	18	18	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	101
5	5	18	18	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	111
5	5	19	19	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	99
5	5	19	19	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		0	48	C3	3	109
5	5	19	19	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		0	48	C3	3	114
6	6	20	20	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	122
6	6	20	20	1.0	0	0	4/4	6	2	1/4	1/4	1		5	47	B2	2	130
6	6	20	20	1.0	0	0	4/4	8	1	1/4	1/4	1		5	47	B2	2	135
6	6	20	20	4.0	0	0	4/4	6	1	1	1	1	1	1	55	G3	3	129
6	6	20	20	3.0	0	0	4/4	3	1	3/4	1/2	3/2		5	59	B3	3	120
6	6	20	20	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	117
6	6	20	20	1.0	0	0	4/4	5	2	1/4	1/4	1		2	62	D4	4	127
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	115
6	6	20	20	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	125
6	6	20	20	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	133
6	6	21	21	2.0	1/4	1/4	4/4	4	1	1/2	1/2	1		4	52	E3	3	123
6	6	21	21	2.0	1/4	1/4	4/4	6	2	1/2	1/2	1		4	52	E3	3	131
6	6	21	21	2.0	1/4	1/4	4/4	8	1	1/2	1/2	1		4	52	E3	3	136
6	6	21	21	3.0	1/4	1/4	4/4	5	2	3/4	1/2	3/2		5	59	B3	3	128
6	6	21	21	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	118
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	116
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	119
6	6	22	22	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	126
6	6	22	22	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	134
6	6	23	23	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	124
6	6	23	23	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		2	50	D3	3	132
6	6	23	23	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		2	50	D3	3	137
6	6	23	23	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	121
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	146
7	7	24	24	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	157
7	7	24	24	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	163
7	7	24	24	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	1	55	G3	3	155
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	144
7	7	24	24	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	152
7	7	24	24	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	142
7	7	24	24	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	138
7	7	24	24	1.0	0	0	4/4	5	1	1/4	1/4	1		3	69	A4	4	148
7	7	24	24	1.0	0	0	4/4	7	1	1/4	1/4	1		3	69	A4	4	159
7	7	25	25	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		5	71	B4	4	139
7	7	25	25	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		5	71	B4	4	149
7	7	25	25	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		5	71	B4	4	160
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	147
7	7	26	26	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	158
7	7	26	26	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	164
7	7	26	26	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	156
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	145
7	7	26	26	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	154
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	143
7	7	26	26	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	153
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		0	72	C5	5	140
7	7	26	26	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		0	72	C5	5	150
7	7	26	26	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		0	72	C5	5	161
7	7	27	27	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74	D5	5	141
7	7	27	27	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		2	74	D5	5	151
7	7	27	27	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		2	74	D5	5	162
8	8	28	28	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	168
8	8	28	28	4.0	0	0	4/4	6	2	1	1	1		1	43	G2	2	173
8	8	28	28	4.0	0	0	4/4	8	1	1	1	1		1	43	G2	2	175
8	8	28	28	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	172
8	8	28	28	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	167
8	8	28	28	4.0	0	0	4/4	5	3	1	1	1		2	62	D4	4	171
8	8	28	28	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	166
8	8	28	28	4.0	0	0	4/4	5	2	1	1	1		1	67	G4	4	170
8	8	28	28	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	165
8	8	28	28	4.0	0	0	4/4	5	1	1	1	1		5	71	B4	4	169
8	8	28	28	4.0	0	0	4/4	7	1	1	1	1		5	71	B4	4	174
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	183
9	9	32	32	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	192
9	9	32	32	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	197
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	181
9	9	32	32	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	190
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	179
9	9	32	32	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	188
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	176
9	9	32	32	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	185
9	9	32	32	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	194
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	184
9	9	34	34	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	193
9	9	34	34	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	198
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	182
9	9	34	34	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	191
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	180
9	9	34	34	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	4	64	E4	4	189
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	177
9	9	34	34	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	186
9	9	34	34	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	195
9	9	35	35	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	178
9	9	35	35	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	187
9	9	35	35	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	196
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	205
10	10	36	36	2.0	0	0	4/4	6	2	1/2	1/2	1		6	54	F#3	3	213
10	10	36	36	2.0	0	0	4/4	8	1	1/2	1/2	1		6	54	F#3	3	217
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	203
10	10	36	36	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	211
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	64	E4	4	201
10	10	36	36	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	4	64	E4	4	209
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	199
10	10	36	36	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	207
10	10	36	36	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	215
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	204
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	59	B3	3	206
10	10	38	38	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	212
10	10	38	38	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	59	B3	3	214
