mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	94
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	102
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	109
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	118
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	126
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		3	57	A3	3	130
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	116
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	122
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	114
7	7	22	22	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	124
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	112
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	120
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	128
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	119
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	127
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	131
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	117
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	57	A3	3	123
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	115
7	7	24	24	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1	1	3	69	A4	4	125
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	113
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	121
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	129
8	8	26	26	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	137
8	8	26	26	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	143
8	8	26	26	4.0	0	0	4/4	8	1	1	1	1		1	55	G3	3	145
8	8	26	26	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	136
8	8	26	26	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	139
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	69	A4	4	133
8	8	26	26	2.0	0	0	4/4	5	3	1/2	1/2	1	-1	3	69	A4	4	140
8	8	26	26	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	132
8	8	26	26	4.0	0	0	4/4	5	1	1	1	1		5	71	B4	4	138
8	8	26	26	4.0	0	0	4/4	7	1	1	1	1		5	71	B4	4	144
8	8	28	28	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	134
8	8	28	28	1.0	1/2	1/2	4/4	5	3	1/4	1/4	1		1	67	G4	4	141
8	8	29	29	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	135
8	8	29	29	1.0	3/4	3/4	4/4	5	3	1/4	1/4	1		6	66	F#4	4	142
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	152
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	160
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	164
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	150
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	156
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	148
9	9	30	30	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	158
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	146
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	154
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	162
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	153
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	161
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	165
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	151
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	157
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	147
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	149
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	155
9	9	32	32	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	159
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	163
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	173
10	10	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	183
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	187
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	171
10	10	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	178
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	168
10	10	34	34	2.0	0	0	4/4	5	3	1/2	1/2	1		6	66	F#4	4	180
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	166
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	176
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	185
10	10	36	36	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		1	43	G2	2	175
10	10	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	G2	2	184
10	10	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	188
10	10	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	174
10	10	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	172
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	179
10	10	36	36	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	169
10	10	36	36	1.0	1/2	1/2	4/4	5	3	1/4	1/4	1		1	67	G4	4	181
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	167
10	10	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	177
10	10	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	186
10	10	37	37	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	170
10	10	37	37	1.0	3/4	3/4	4/4	5	3	1/4	1/4	1		6	66	F#4	4	182
11	11	38	38	1.0	0	0	4/4	4	2	1/4	1/4	1		3	45	A2	2	198
11	11	38	38	1.0	0	0	4/4	6	1	1/4	1/4	1		3	45	A2	2	207
11	11	38	38	1.0	0	0	4/4	8	1	1/4	1/4	1		3	45	A2	2	212
11	11	38	38	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	195
11	11	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	193
11	11	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		7	61	C#4	4	203
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	189
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	191
11	11	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	201
11	11	38	38	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	205
11	11	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	210
11	11	39	39	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		1	43	G2	2	199
11	11	39	39	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		1	43	G2	2	208
11	11	39	39	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		1	43	G2	2	213
11	11	39	39	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	196
11	11	40	40	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		6	42	F#2	2	200
11	11	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	42	F#2	2	209
11	11	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	42	F#2	2	214
11	11	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	197
11	11	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	194
11	11	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	57	A3	3	204
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	192
11	11	40	40	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	206
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	190
11	11	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	202
11	11	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	211
12	12	42	42	2.0	0	0	4/4	4	2	1/2	1/2	1		1	43	G2	2	224
12	12	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	233
12	12	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	237
12	12	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	222
12	12	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	219
12	12	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	228
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	217
12	12	42	42	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	231
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	215
12	12	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	226
12	12	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	235
12	12	44	44	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		3	45	A2	2	225
12	12	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	45	A2	2	234
12	12	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	238
12	12	44	44	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	220
12	12	44	44	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		3	57	A3	3	229
12	12	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	223
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	218
12	12	44	44	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		7	61	C#4	4	232
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	216
12	12	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	227
12	12	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	236
12	12	45	45	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	221
12	12	45	45	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		1	55	G3	3	230
13	13	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	245
13	13	46	46	2.0	0	0	4/4	4	2	1/2	1/2	1		2	50	D3	3	247
13	13	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	255
13	13	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	259
13	13	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	243
13	13	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		6	54	F#3	3	251
13	13	46	46	2.0	0	0	4/4	5	3	1/2	1/2	1		3	57	A3	3	253
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	239
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	241
13	13	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	249
13	13	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	257
13	13	48	48	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		1	43	G2	2	248
13	13	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	G2	2	256
13	13	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	260
13	13	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	244
13	13	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	246
13	13	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	55	G3	3	252
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	242
13	13	48	48	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		5	59	B3	3	254
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	240
13	13	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	250
13	13	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	258
14	14	50	50	2.0	0	0	4/4	4	2	1/2	1/2	1		4	40	E2	2	269
14	14	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		4	40	E2	2	276
14	14	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		4	40	E2	2	280
14	14	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	267
14	14	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	265
14	14	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	272
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	263
14	14	50	50	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	274
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	261
14	14	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	270
14	14	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	278
14	14	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	268
14	14	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	G2	2	277
14	14	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	281
14	14	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	266
14	14	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	273
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	262
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	264
14	14	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	271
14	14	52	52	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	275
14	14	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	279
15	15	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	288
15	15	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	296
15	15	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	300
15	15	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	286
15	15	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		3	57	A3	3	292
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	284
15	15	54	54	2.0	0	0	4/4	5	3	1/2	1/2	1		0	60	C4	4	294
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	282
15	15	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	290
15	15	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	298
15	15	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	289
15	15	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	47	B2	2	297
