mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	57	57	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		-1	65	F4	4	290
17	17	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	298
17	17	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	305
17	17	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	309
17	17	58	58	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	297
17	17	58	58	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	304
17	17	58	58	3.0	0	0	4/4	2	1	3/4	1/2	3/2		0	60	C4	4	295
17	17	58	58	3.0	0	0	4/4	5	2	3/4	1/2	3/2		0	60	C4	4	302
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	293
17	17	58	58	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	300
17	17	58	58	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	307
17	17	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	299
17	17	60	60	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	306
17	17	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	310
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	294
17	17	60	60	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	301
17	17	60	60	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	308
17	17	61	61	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	296
17	17	61	61	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		5	59	B3	3	303
18	18	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	317
18	18	62	62	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	326
18	18	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	330
18	18	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	315
18	18	62	62	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	324
18	18	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	322
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	311
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	313
18	18	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		0	60	C4	4	320
18	18	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		0	60	C4	4	328
18	18	64	64	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		-2	46	Bb2	2	319
18	18	64	64	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	327
18	18	64	64	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	331
18	18	64	64	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	316
18	18	64	64	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	325
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	314
18	18	64	64	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	55	G3	3	323
18	18	64	64	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	318
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	312
18	18	64	64	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	60	C4	4	321
18	18	64	64	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	60	C4	4	329
19	19	66	66	2.0	0	0	4/4	4	2	1/2	1/2	1		3	45	A2	2	340
19	19	66	66	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	348
19	19	66	66	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	352
19	19	66	66	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	336
19	19	66	66	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	346
19	19	66	66	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	338
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	334
19	19	66	66	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	344
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	332
19	19	66	66	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	342
19	19	66	66	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	350
19	19	68	68	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		1	43	G2	2	341
19	19	68	68	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	349
19	19	68	68	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	353
19	19	68	68	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	339
19	19	68	68	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	337
19	19	68	68	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	347
19	19	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	335
19	19	68	68	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	345
19	19	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	333
19	19	68	68	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	343
19	19	68	68	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	351
20	20	70	70	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	364
20	20	70	70	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	372
20	20	70	70	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	377
20	20	70	70	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	361
20	20	70	70	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	359
20	20	70	70	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	370
20	20	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	356
20	20	70	70	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	367
20	20	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	354
20	20	70	70	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	365
20	20	70	70	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	375
20	20	72	72	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	362
20	20	72	72	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		-1	53	F3	3	373
20	20	72	72	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		-1	53	F3	3	378
20	20	72	72	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	360
20	20	72	72	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	3	57	A3	3	371
20	20	72	72	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	357
20	20	72	72	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		2	62	D4	4	368
20	20	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	355
20	20	72	72	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	366
20	20	72	72	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	376
20	20	73	73	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	363
20	20	73	73	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		2	50	D3	3	374
20	20	73	73	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		2	50	D3	3	379
20	20	73	73	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	358
20	20	73	73	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-1	65	F4	4	369
21	21	74	74	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	386
21	21	74	74	4.0	0	0	4/4	6	2	1	1	1		4	52	E3	3	393
21	21	74	74	4.0	0	0	4/4	8	1	1	1	1		4	52	E3	3	396
21	21	74	74	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	57	A3	3	384
21	21	74	74	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	3	57	A3	3	391
21	21	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	382
21	21	74	74	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	390
21	21	74	74	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	380
21	21	74	74	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	388
21	21	74	74	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	394
21	21	76	76	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	387
21	21	76	76	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		8	56	G#3	3	385
21	21	76	76	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		8	56	G#3	3	392
21	21	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	383
21	21	76	76	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	381
21	21	76	76	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	389
21	21	76	76	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	395
22	22	78	78	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	403
22	22	78	78	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	412
22	22	78	78	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	416
22	22	78	78	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	401
22	22	78	78	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	410
22	22	78	78	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	399
22	22	78	78	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	407
22	22	78	78	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	409
22	22	78	78	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	397
22	22	78	78	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	405
22	22	78	78	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	414
22	22	80	80	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	404
22	22	80	80	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	413
22	22	80	80	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	417
22	22	80	80	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	402
22	22	80	80	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	411
22	22	80	80	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	400
22	22	80	80	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	408
22	22	80	80	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	398
22	22	80	80	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	406
22	22	80	80	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	415
23	23	82	82	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	425
23	23	82	82	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	434
23	23	82	82	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	438
23	23	82	82	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	422
23	23	82	82	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	431
23	23	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	420
23	23	82	82	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	429
23	23	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	418
23	23	82	82	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	427
23	23	82	82	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	436
23	23	84	84	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	426
23	23	84	84	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	435
23	23	84	84	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	439
23	23	84	84	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	423
23	23	84	84	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		0	60	C4	4	432
23	23	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	421
23	23	84	84	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	4	64	E4	4	430
23	23	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	419
23	23	84	84	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	428
23	23	84	84	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	437
23	23	85	85	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	424
23	23	85	85	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	58	Bb3	3	433
24	24	86	86	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	448
24	24	86	86	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	455
24	24	86	86	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	446
24	24	86	86	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	459
24	24	86	86	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	444
24	24	86	86	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	453
24	24	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	64	E4	4	442
24	24	86	86	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	4	64	E4	4	451
24	24	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	440
24	24	86	86	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	449
24	24	86	86	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	457
24	24	88	88	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	447
24	24	88	88	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	456
24	24	88	88	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	460
24	24	88	88	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	445
24	24	88	88	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	443
24	24	88	88	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	2	62	D4	4	452
24	24	88	88	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	454
24	24	88	88	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	441
24	24	88	88	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	450
24	24	88	88	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	458
25	25	90	90	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	467
25	25	90	90	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	475
25	25	90	90	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	478
25	25	90	90	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	464
25	25	90	90	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	472
25	25	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	62	D4	4	462
25	25	90	90	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	2	62	D4	4	470
25	25	90	90	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	461
25	25	90	90	4.0	0	0	4/4	5	1	1	1	1		4	64	E4	4	469
25	25	90	90	4.0	0	0	4/4	7	1	1	1	1		4	64	E4	4	477
25	25	92	92	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	468
25	25	92	92	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	476
25	25	92	92	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	479
25	25	92	92	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	465
25	25	92	92	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	57	A3	3	473
25	25	92	92	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	463
25	25	92	92	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		7	61	C#4	4	471
25	25	93	93	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	466
25	25	93	93	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	474
26	26	94	94	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	483
26	26	94	94	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	487
26	26	94	94	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	489
26	26	94	94	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	482
26	26	94	94	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	486
26	26	94	94	2.0	0	0	4/4	5	2	1/2	1/2	1		3	57	A3	3	485
26	26	94	94	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	480
26	26	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	481
26	26	94	94	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	484
26	26	94	94	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	488
