mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
8	8	26	26	4.0	0	0	4/4	6	2	1	1	1		1	55	G3	3	158
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	149
8	8	26	26	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	148
8	8	26	26	4.0	0	0	4/4	6	1	1	1	1		2	62	D4	4	157
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	155
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	146
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	153
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	159
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	152
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	162
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	150
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	156
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	147
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	154
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	160
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	166
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	170
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	172
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	165
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	164
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	169
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	168
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	163
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	167
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	171
10	10	32	32	2.0	0	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	176
10	10	32	32	2.0	0	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	180
10	10	32	32	2.0	0	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	182
10	10	32	32	2.0	0	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	175
10	10	32	32	2.0	0	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	179
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	174
10	10	32	32	2.0	0	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	178
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	173
10	10	32	32	2.0	0	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	177
10	10	32	32	2.0	0	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	181
11	11	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	189
11	11	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	197
11	11	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	201
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	187
11	11	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	195
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	185
11	11	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	193
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	183
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	191
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	199
11	11	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	190
11	11	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	198
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	202
