mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	65	F4	4	284
15	15	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	72	C5	5	282
16	16	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	296
16	16	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	305
16	16	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	309
16	16	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	294
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	292
16	16	58	58	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	65	F4	4	303
16	16	58	58	2.0	0	0	4/4	5	2	1/2	1/2	1		-2	70	Bb4	4	301
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	290
16	16	58	58	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	299
16	16	58	58	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	307
16	16	60	60	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		-1	41	F2	2	298
16	16	60	60	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	41	F2	2	306
16	16	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	41	F2	2	310
16	16	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	297
16	16	60	60	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	295
16	16	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	293
16	16	60	60	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	65	F4	4	304
16	16	60	60	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	302
16	16	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	291
16	16	60	60	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	300
16	16	60	60	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	308
17	17	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	317
17	17	62	62	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	325
17	17	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	329
17	17	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	315
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	313
17	17	62	62	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	65	F4	4	323
17	17	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		-2	70	Bb4	4	321
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	311
17	17	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	319
17	17	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	327
17	17	64	64	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	318
17	17	64	64	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	326
17	17	64	64	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	330
17	17	64	64	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	316
17	17	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	314
17	17	64	64	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	65	F4	4	324
17	17	64	64	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	322
17	17	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	312
17	17	64	64	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	320
17	17	64	64	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	328
18	18	66	66	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	339
18	18	66	66	1.0	0	0	4/4	6	2	1/4	1/4	1		0	48	C3	3	350
18	18	66	66	1.0	0	0	4/4	8	1	1/4	1/4	1		0	48	C3	3	355
18	18	66	66	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	336
18	18	66	66	1.0	0	0	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	333
18	18	66	66	1.0	0	0	4/4	6	1	1/4	1/4	1		-3	63	Eb4	4	347
18	18	66	66	1.0	0	0	4/4	5	2	1/4	1/4	1		1	67	G4	4	344
18	18	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	331
18	18	66	66	2.0	0	0	4/4	5	1	1/2	1/2	1		-3	75	Eb5	5	342
18	18	66	66	2.0	0	0	4/4	7	1	1/2	1/2	1		-3	75	Eb5	5	353
18	18	67	67	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-1	53	F3	3	340
18	18	67	67	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		-1	53	F3	3	351
18	18	67	67	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		-1	53	F3	3	356
18	18	67	67	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	337
18	18	67	67	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	334
18	18	67	67	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		-1	65	F4	4	348
18	18	67	67	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		3	69	A4	4	345
18	18	68	68	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	341
18	18	68	68	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	352
18	18	68	68	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	357
18	18	68	68	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	335
18	18	68	68	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	338
18	18	68	68	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	65	F4	4	349
18	18	68	68	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-2	70	Bb4	4	346
18	18	68	68	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	332
18	18	68	68	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	343
18	18	68	68	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	354
19	19	70	70	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	364
19	19	70	70	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	373
19	19	70	70	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	377
19	19	70	70	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	362
19	19	70	70	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	360
19	19	70	70	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	65	F4	4	371
19	19	70	70	2.0	0	0	4/4	5	2	1/2	1/2	1		0	72	C5	5	368
19	19	70	70	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	358
19	19	70	70	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	77	F5	5	366
19	19	70	70	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	77	F5	5	375
19	19	72	72	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	365
19	19	72	72	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	374
19	19	72	72	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	378
19	19	72	72	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-2	58	Bb3	3	363
19	19	72	72	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	-2	58	Bb3	3	372
19	19	72	72	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	361
19	19	72	72	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	369
19	19	72	72	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	359
19	19	72	72	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	367
19	19	72	72	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	74	D5	5	370
19	19	72	72	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	376
20	20	74	74	2.0	0	0	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	384
20	20	74	74	2.0	0	0	4/4	6	2	1/2	1/2	1		-3	51	Eb3	3	391
20	20	74	74	2.0	0	0	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	394
20	20	74	74	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-2	58	Bb3	3	382
20	20	74	74	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	-2	58	Bb3	3	389
20	20	74	74	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	380
20	20	74	74	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	387
20	20	74	74	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	379
20	20	74	74	4.0	0	0	4/4	5	1	1	1	1		0	72	C5	5	386
20	20	74	74	4.0	0	0	4/4	7	1	1	1	1		0	72	C5	5	393
20	20	76	76	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	385
20	20	76	76	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	392
20	20	76	76	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	395
20	20	76	76	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	383
20	20	76	76	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	390
20	20	76	76	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	381
20	20	76	76	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	388
21	21	78	78	4.0	0	0	4/4	4	1	1	1	1		-2	46	Bb2	2	399
21	21	78	78	4.0	0	0	4/4	6	2	1	1	1		-2	46	Bb2	2	404
21	21	78	78	4.0	0	0	4/4	8	1	1	1	1		-2	46	Bb2	2	406
21	21	78	78	4.0	0	0	4/4	3	1	1	1	1		-1	53	F3	3	398
21	21	78	78	4.0	0	0	4/4	6	1	1	1	1		-2	58	Bb3	3	403
21	21	78	78	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	397
21	21	78	78	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	401
21	21	78	78	4.0	0	0	4/4	5	3	1	1	1		-1	65	F4	4	402
21	21	78	78	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	396
21	21	78	78	4.0	0	0	4/4	5	1	1	1	1		-2	70	Bb4	4	400
21	21	78	78	4.0	0	0	4/4	7	1	1	1	1		-2	70	Bb4	4	405
22	22	82	82	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	411
22	22	82	82	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	413
22	22	82	82	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	419
22	22	82	82	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	58	Bb3	3	421
22	22	82	82	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	58	Bb3	3	425
22	22	82	82	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	409
22	22	82	82	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	417
22	22	82	82	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	407
22	22	82	82	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	415
22	22	82	82	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	423
22	22	84	84	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	414
22	22	84	84	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	422
22	22	84	84	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	426
22	22	84	84	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	412
22	22	84	84	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	420
22	22	84	84	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	410
22	22	84	84	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	418
22	22	84	84	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	408
22	22	84	84	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	416
22	22	84	84	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	424
23	23	86	86	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	433
23	23	86	86	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	436
23	23	86	86	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	444
23	23	86	86	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	446
23	23	86	86	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	451
23	23	86	86	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	430
23	23	86	86	3.0	0	0	4/4	5	2	3/4	1/2	3/2		2	62	D4	4	442
23	23	86	86	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	427
23	23	86	86	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	439
23	23	86	86	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	448
23	23	88	88	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	437
23	23	88	88	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		2	50	D3	3	452
23	23	88	88	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	447
23	23	88	88	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	434
23	23	88	88	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	445
23	23	88	88	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	431
23	23	88	88	1.5	1/2	1/2	4/4	1	1	3/8	1/4	3/2		3	69	A4	4	428
23	23	88	88	1.5	1/2	1/2	4/4	5	1	3/8	1/4	3/2		3	69	A4	4	440
23	23	88	88	1.5	1/2	1/2	4/4	7	1	3/8	1/4	3/2		3	69	A4	4	449
23	23	89	89	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	438
23	23	89	89	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		2	50	D3	3	453
23	23	89	89	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	435
23	23	89	89	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	432
23	23	89	89	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		0	60	C4	4	443
23	23	179/2	179/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	G4	4	429
23	23	179/2	179/2	0.5	7/8	7/8	4/4	5	1	1/8	1/8	1		1	67	G4	4	441
23	23	179/2	179/2	0.5	7/8	7/8	4/4	7	1	1/8	1/8	1		1	67	G4	4	450
24	24	90	90	2.0	0	0	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	460
24	24	90	90	2.0	0	0	4/4	6	2	1/2	1/2	1		-3	51	Eb3	3	469
24	24	90	90	2.0	0	0	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	474
24	24	90	90	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	458
24	24	90	90	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	467
24	24	90	90	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	456
24	24	90	90	2.0	0	0	4/4	5	2	1/2	1/2	1		-2	58	Bb3	3	465
24	24	90	90	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	454
24	24	90	90	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	463
24	24	90	90	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	472
24	24	92	92	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	461
24	24	92	92	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		2	50	D3	3	470
24	24	92	92	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		2	50	D3	3	475
24	24	92	92	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	459
24	24	92	92	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	468
24	24	92	92	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	457
24	24	92	92	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	466
24	24	92	92	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	455
24	24	92	92	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	464
24	24	92	92	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	473
24	24	93	93	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	462
24	24	93	93	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		0	48	C3	3	471
24	24	93	93	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		0	48	C3	3	476
25	25	94	94	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	483
25	25	94	94	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	491
25	25	94	94	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	495
25	25	94	94	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	481
25	25	94	94	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	489
25	25	94	94	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	479
25	25	94	94	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	487
25	25	94	94	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	477
25	25	94	94	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	485
25	25	94	94	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	493
25	25	96	96	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	484
25	25	96	96	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	492
25	25	96	96	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	496
25	25	96	96	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	482
25	25	96	96	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	490
25	25	96	96	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	480
25	25	96	96	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	488
25	25	96	96	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	478
25	25	96	96	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	486
25	25	96	96	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	494
26	26	98	98	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	503
26	26	98	98	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	511
26	26	98	98	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	515
26	26	98	98	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	501
26	26	98	98	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	509
26	26	98	98	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	499
26	26	98	98	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	507
26	26	98	98	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	497
26	26	98	98	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	505
26	26	98	98	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	513
26	26	100	100	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	504
26	26	100	100	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	512
26	26	100	100	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	516
26	26	100	100	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	60	C4	4	502
26	26	100	100	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	0	60	C4	4	510
26	26	100	100	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	500
26	26	100	100	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	508
26	26	100	100	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	498
26	26	100	100	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	506
26	26	100	100	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	514
27	27	102	102	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	524
27	27	102	102	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	533
27	27	102	102	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	537
27	27	102	102	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	0	60	C4	4	521
27	27	102	102	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	0	60	C4	4	530
27	27	102	102	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	519
27	27	102	102	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	528
27	27	102	102	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	517
27	27	102	102	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	526
27	27	102	102	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	535
27	27	103	103	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	522
27	27	103	103	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		-2	58	Bb3	3	531
27	27	104	104	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	525
27	27	104	104	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	534
27	27	104	104	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	538
27	27	104	104	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	523
27	27	104	104	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	532
27	27	104	104	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	520
27	27	104	104	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	529
27	27	104	104	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	518
27	27	104	104	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	527
27	27	104	104	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	536
28	28	106	106	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	545
28	28	106	106	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	553
28	28	106	106	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	557
28	28	106	106	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	543
28	28	106	106	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	551
28	28	106	106	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	541
28	28	106	106	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	549
28	28	106	106	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	539
28	28	106	106	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	547
28	28	106	106	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	555
28	28	108	108	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	546
28	28	108	108	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	554
28	28	108	108	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	558
28	28	108	108	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	544
28	28	108	108	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	552
28	28	108	108	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	542
28	28	108	108	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	550
28	28	108	108	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	540
28	28	108	108	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	548
28	28	108	108	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	556
29	29	110	110	2.0	0	0	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	564
29	29	110	110	2.0	0	0	4/4	4	2	1/2	1/2	1		2	50	D3	3	566
29	29	110	110	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	576
29	29	110	110	4.0	0	0	4/4	6	2	1	1	1		2	50	D3	3	573
29	29	110	110	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	562
29	29	110	110	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	571
29	29	110	110	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	561
29	29	110	110	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	570
29	29	110	110	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	559
29	29	110	110	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	568
29	29	110	110	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	574
29	29	112	112	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		2	38	D2	2	567
29	29	112	112	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	38	D2	2	577
29	29	112	112	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	565
29	29	112	112	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	563
29	29	112	112	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	572
29	29	112	112	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	560
29	29	112	112	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	569
29	29	112	112	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	575
