mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	66
4	4	12	12	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	60
4	4	12	12	4.0	0	0	4/4	5	3	1	1	1		2	62	D4	4	65
4	4	12	12	4.0	0	0	4/4	5	2	1	1	1		1	67	G4	4	64
4	4	12	12	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	59
4	4	12	12	4.0	0	0	4/4	5	1	1	1	1		5	71	B4	4	63
4	4	12	12	4.0	0	0	4/4	7	1	1	1	1		5	71	B4	4	68
5	5	16	16	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	76
5	5	16	16	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	84
5	5	16	16	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	88
5	5	16	16	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	74
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	72
5	5	16	16	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	82
5	5	16	16	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	80
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	70
5	5	16	16	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	78
5	5	16	16	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	86
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	77
5	5	18	18	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	85
5	5	18	18	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	89
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	75
5	5	18	18	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	83
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	73
5	5	18	18	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	81
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	71
5	5	18	18	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	79
5	5	18	18	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	87
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	96
6	6	20	20	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	104
