mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
14	14	79	79	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		3	57	A3	3	268
14	14	79	79	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		-1	65	F4	4	265
14	14	79	79	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		2	74	D5	5	262
15	15	80	80	4.0	0	0	3/2	4	1	1	1	1		3	45	A2	2	290
15	15	80	80	4.0	0	0	3/2	6	1	1	1	1		3	45	A2	2	298
15	15	80	80	4.0	0	0	3/2	8	1	1	1	1		3	45	A2	2	302
15	15	80	80	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	288
15	15	80	80	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	286
15	15	80	80	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	294
15	15	80	80	4.0	0	0	3/2	5	3	1	1	1		0	72	C5	5	296
15	15	80	80	4.0	0	0	3/2	1	1	1	1	1		-1	77	F5	5	284
15	15	80	80	4.0	0	0	3/2	5	1	1	1	1		-1	77	F5	5	292
15	15	80	80	4.0	0	0	3/2	7	1	1	1	1		-1	77	F5	5	300
15	15	84	84	2.0	1	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	291
15	15	84	84	2.0	1	1	3/2	6	1	1/2	1/2	1		1	43	G2	2	299
15	15	84	84	2.0	1	1	3/2	8	1	1/2	1/2	1		1	43	G2	2	303
15	15	84	84	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	289
15	15	84	84	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	287
15	15	84	84	2.0	1	1	3/2	5	2	1/2	1/2	1		1	67	G4	4	295
15	15	84	84	2.0	1	1	3/2	5	3	1/2	1/2	1		-2	70	Bb4	4	297
15	15	84	84	2.0	1	1	3/2	1	1	1/2	1/2	1		4	76	E5	5	285
15	15	84	84	2.0	1	1	3/2	5	1	1/2	1/2	1		4	76	E5	5	293
15	15	84	84	2.0	1	1	3/2	7	1	1/2	1/2	1		4	76	E5	5	301
16	16	86	86	4.0	0	0	3/2	4	1	1	1	1		3	45	A2	2	313
16	16	86	86	6.0	0	0	3/2	6	1	3/2	1	3/2		3	45	A2	2	322
16	16	86	86	6.0	0	0	3/2	8	1	3/2	1	3/2		3	45	A2	2	325
16	16	86	86	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	310
16	16	86	86	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	307
16	16	86	86	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	318
16	16	86	86	4.0	0	0	3/2	5	3	1	1	1		3	69	A4	4	320
16	16	86	86	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	304
16	16	86	86	4.0	0	0	3/2	5	1	1	1	1		2	74	D5	5	316
16	16	86	86	4.0	0	0	3/2	7	1	1	1	1		2	74	D5	5	323
16	16	90	90	1.0	1	1	3/2	4	1	1/4	1/4	1		3	45	A2	2	314
16	16	90	90	1.0	1	1	3/2	3	1	1/4	1/4	1		3	57	A3	3	311
16	16	90	90	1.0	1	1	3/2	2	1	1/4	1/4	1		4	64	E4	4	308
16	16	90	90	2.0	1	1	3/2	5	2	1/2	1/2	1		4	64	E4	4	319
16	16	90	90	2.0	1	1	3/2	5	3	1/2	1/2	1		3	69	A4	4	321
16	16	90	90	1.0	1	1	3/2	1	1	1/4	1/4	1		7	73	C#5	5	305
16	16	90	90	2.0	1	1	3/2	5	1	1/2	1/2	1		7	73	C#5	5	317
16	16	90	90	2.0	1	1	3/2	7	1	1/2	1/2	1		7	73	C#5	5	324
16	16	91	91	1.0	5/4	5/4	3/2	4	1	1/4	1/4	1		3	45	A2	2	315
16	16	91	91	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		3	57	A3	3	312
16	16	91	91	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1		4	64	E4	4	309
16	16	91	91	1.0	5/4	5/4	3/2	1	1	1/4	1/4	1		7	73	C#5	5	306
17	17	92	92	6.0	0	0	3/2	4	1	3/2	1	3/2		2	50	D3	3	329
17	17	92	92	6.0	0	0	3/2	6	1	3/2	1	3/2		2	50	D3	3	333
17	17	92	92	6.0	0	0	3/2	8	1	3/2	1	3/2		2	50	D3	3	335
17	17	92	92	6.0	0	0	3/2	3	1	3/2	1	3/2		3	57	A3	3	328
17	17	92	92	6.0	0	0	3/2	2	1	3/2	1	3/2		-1	65	F4	4	327
17	17	92	92	6.0	0	0	3/2	5	2	3/2	1	3/2		-1	65	F4	4	331
17	17	92	92	6.0	0	0	3/2	5	3	3/2	1	3/2		3	69	A4	4	332
17	17	92	92	6.0	0	0	3/2	1	1	3/2	1	3/2		2	74	D5	5	326
17	17	92	92	6.0	0	0	3/2	5	1	3/2	1	3/2		2	74	D5	5	330
17	17	92	92	6.0	0	0	3/2	7	1	3/2	1	3/2		2	74	D5	5	334
18	18	98	98	4.0	0	0	3/2	4	1	1	1	1		5	47	B2	2	342
18	18	98	98	4.0	0	0	3/2	6	1	1	1	1		5	47	B2	2	350
18	18	98	98	4.0	0	0	3/2	8	1	1	1	1		5	47	B2	2	354
18	18	98	98	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	340
18	18	98	98	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	338
18	18	98	98	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	346
18	18	98	98	4.0	0	0	3/2	5	3	1	1	1		1	67	G4	4	348
18	18	98	98	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	336
18	18	98	98	4.0	0	0	3/2	5	1	1	1	1		2	74	D5	5	344
18	18	98	98	4.0	0	0	3/2	7	1	1	1	1		2	74	D5	5	352
18	18	102	102	2.0	1	1	3/2	4	1	1/2	1/2	1		1	43	G2	2	343
18	18	102	102	2.0	1	1	3/2	6	1	1/2	1/2	1		1	43	G2	2	351
18	18	102	102	2.0	1	1	3/2	8	1	1/2	1/2	1		1	43	G2	2	355
18	18	102	102	2.0	1	1	3/2	3	1	1/2	1/2	1		5	59	B3	3	341
18	18	102	102	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	339
