mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	17	58	58	2.0	0	0	4/4	7	1	1/2	1/2	1		8	68	G#4	4	301
17	17	59	59	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	286
17	17	59	59	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	295
17	17	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	291
17	17	60	60	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	300
17	17	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	304
17	17	60	60	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	289
17	17	60	60	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	298
17	17	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	287
17	17	60	60	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	296
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	284
17	17	60	60	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	293
17	17	60	60	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	302
18	18	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	311
18	18	62	62	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	319
18	18	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	323
18	18	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	309
18	18	62	62	3.0	0	0	4/4	6	1	3/4	1/2	3/2		5	59	B3	3	317
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	307
18	18	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	315
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	305
18	18	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	313
18	18	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	321
18	18	64	64	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	312
18	18	64	64	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	320
18	18	64	64	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	324
18	18	64	64	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	310
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	308
18	18	64	64	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	316
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	306
18	18	64	64	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	314
18	18	64	64	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	322
18	18	65	65	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		2	62	D4	4	318
19	19	66	66	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	328
19	19	66	66	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	332
19	19	66	66	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	334
19	19	66	66	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	327
19	19	66	66	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	331
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	326
19	19	66	66	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	330
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	325
19	19	66	66	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	329
19	19	66	66	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	333
