mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	48	48	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	230
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	215
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	217
13	13	48	48	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	224
13	13	48	48	4.0	0	0	4/4	5	2	1	1	1		3	57	A3	3	223
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	213
13	13	48	48	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	221
13	13	48	48	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	228
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	220
13	13	50	50	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	227
13	13	50	50	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	231
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	218
13	13	50	50	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	225
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	216
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	61	C#4	4	214
13	13	50	50	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	61	C#4	4	222
13	13	50	50	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	61	C#4	4	229
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	239
14	14	52	52	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	248
14	14	52	52	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	252
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	237
14	14	52	52	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	246
14	14	52	52	1.0	0	0	4/4	2	1	1/4	1/4	1		3	57	A3	3	234
14	14	52	52	1.0	0	0	4/4	5	2	1/4	1/4	1		3	57	A3	3	243
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	232
14	14	52	52	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	241
14	14	52	52	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	250
14	14	53	53	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	235
14	14	53	53	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		5	59	B3	3	244
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	240
14	14	54	54	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	249
14	14	54	54	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	253
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	238
14	14	54	54	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	247
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	236
14	14	54	54	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	245
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	233
14	14	54	54	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	242
14	14	54	54	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	251
15	15	56	56	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	260
15	15	56	56	1.0	0	0	4/4	6	2	1/4	1/4	1		5	47	B2	2	271
15	15	56	56	1.0	0	0	4/4	8	1	1/4	1/4	1		5	47	B2	2	277
