mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
16	16	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	291
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	281
16	16	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	289
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	279
16	16	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	287
16	16	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	295
17	17	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	-1	53	F3	3	304
17	17	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1	-1	-1	53	F3	3	312
17	17	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1	-1	-1	53	F3	3	316
17	17	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	302
17	17	58	58	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	310
17	17	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	300
17	17	58	58	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	308
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	298
17	17	58	58	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	306
17	17	58	58	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	314
17	17	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	305
17	17	60	60	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	313
17	17	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	317
17	17	60	60	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	303
17	17	60	60	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	311
17	17	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	301
17	17	60	60	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	309
17	17	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	299
17	17	60	60	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	307
17	17	60	60	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	315
18	18	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	324
18	18	62	62	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	332
18	18	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	336
18	18	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	322
18	18	62	62	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	330
18	18	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	320
18	18	62	62	3.0	0	0	4/4	5	2	3/4	1/2	3/2		2	62	D4	4	328
18	18	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	318
18	18	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	326
18	18	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	334
18	18	64	64	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	323
18	18	64	64	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	325
18	18	64	64	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	331
18	18	64	64	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	333
18	18	64	64	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	337
18	18	64	64	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	321
18	18	64	64	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	319
18	18	64	64	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	327
18	18	64	64	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	335
18	18	65	65	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-1	65	F4	4	329
19	19	66	66	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	341
19	19	66	66	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	345
19	19	66	66	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	347
19	19	66	66	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	340
19	19	66	66	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	344
19	19	66	66	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	339
19	19	66	66	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	343
19	19	66	66	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	338
19	19	66	66	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	342
19	19	66	66	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	346
