mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	21	21	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		10	58	A#3	3	99
6	6	21	21	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		10	58	A#3	3	107
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	121
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	128
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	132
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1	1	5	59	B3	3	118
7	7	22	22	3.0	0	0	4/4	6	1	3/4	1/2	3/2		5	59	B3	3	126
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	116
7	7	22	22	4.0	0	0	4/4	5	2	1	1	1		6	66	F#4	4	125
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	114
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	123
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	130
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	122
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	129
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	133
7	7	24	24	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	-1	5	59	B3	3	119
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	117
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	115
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	124
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	131
7	7	25	25	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		10	58	A#3	3	120
7	7	25	25	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		10	58	A#3	3	127
8	8	26	26	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	142
8	8	26	26	1.0	0	0	4/4	6	2	1/4	1/4	1		1	55	G3	3	153
8	8	26	26	1.0	0	0	4/4	8	1	1/4	1/4	1		1	55	G3	3	158
8	8	26	26	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	139
8	8	26	26	1.0	0	0	4/4	6	1	1/4	1/4	1		5	59	B3	3	150
8	8	26	26	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	136
8	8	26	26	1.0	0	0	4/4	5	2	1/4	1/4	1		2	62	D4	4	147
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	134
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	145
