mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	18	18	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	81
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	71
5	5	18	18	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	79
5	5	18	18	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	87
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	96
6	6	20	20	2.0	0	0	4/4	4	2	1/2	1/2	1		4	52	E3	3	98
6	6	20	20	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	107
6	6	20	20	4.0	0	0	4/4	6	2	1	1	1		4	52	E3	3	104
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	94
6	6	20	20	4.0	0	0	4/4	6	1	1	1	1		5	59	B3	3	103
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	92
6	6	20	20	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	102
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	90
6	6	20	20	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	100
6	6	20	20	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	105
6	6	22	22	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		4	40	E2	2	99
6	6	22	22	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	40	E2	2	108
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	97
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	95
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	93
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	91
6	6	22	22	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	101
6	6	22	22	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	106
7	7	24	24	4.0	0	0	4/4	4	1	1	1	1		3	45	A2	2	112
7	7	24	24	4.0	0	0	4/4	6	2	1	1	1		3	45	A2	2	116
7	7	24	24	4.0	0	0	4/4	8	1	1	1	1		3	45	A2	2	118
7	7	24	24	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	115
7	7	24	24	4.0	0	0	4/4	3	1	1	1	1		7	61	C#4	4	111
7	7	24	24	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	110
7	7	24	24	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	114
7	7	24	24	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	109
7	7	24	24	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	113
7	7	24	24	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	117
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	122
