mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	16	16	4.0	0	0	4/4	1	1	1	1	1		6	66	F#4	4	74
5	5	16	16	4.0	0	0	4/4	5	1	1	1	1		6	66	F#4	4	78
5	5	16	16	4.0	0	0	4/4	7	1	1	1	1		6	66	F#4	4	82
6	6	20	20	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	90
6	6	20	20	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	97
6	6	20	20	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	101
6	6	20	20	2.0	0	0	4/4	6	1	1/2	1/2	1		6	54	F#3	3	95
6	6	20	20	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	88
6	6	20	20	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	94
6	6	20	20	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	86
6	6	20	20	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	84
6	6	20	20	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	92
6	6	20	20	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	99
6	6	22	22	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	91
6	6	22	22	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	98
6	6	22	22	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	102
6	6	22	22	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	96
6	6	22	22	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	89
6	6	22	22	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	87
6	6	22	22	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	85
6	6	22	22	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	93
6	6	22	22	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	100
7	7	24	24	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	110
7	7	24	24	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	119
7	7	24	24	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	123
7	7	24	24	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	1	55	G3	3	116
7	7	24	24	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	108
7	7	24	24	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	114
7	7	24	24	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	105
7	7	24	24	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	103
7	7	24	24	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	112
7	7	24	24	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	121
7	7	25	25	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		6	54	F#3	3	117
7	7	25	25	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	106
7	7	26	26	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	111
7	7	26	26	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	120
7	7	26	26	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	124
7	7	26	26	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	118
7	7	26	26	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	109
7	7	26	26	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	115
7	7	26	26	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	107
7	7	26	26	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	104
7	7	26	26	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	113
7	7	26	26	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	122
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	131
8	8	28	28	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	139
8	8	28	28	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	143
8	8	28	28	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	1	55	G3	3	137
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	63	Eb4	4	129
8	8	28	28	2.0	0	0	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	135
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	127
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	125
8	8	28	28	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	133
8	8	28	28	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	141
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	132
8	8	30	30	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	140
8	8	30	30	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	144
8	8	30	30	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	138
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	130
8	8	30	30	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	136
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	128
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	126
8	8	30	30	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	134
8	8	30	30	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	142
9	9	32	32	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	148
9	9	32	32	4.0	0	0	4/4	6	2	1	1	1		1	43	G2	2	153
9	9	32	32	4.0	0	0	4/4	8	1	1	1	1		1	43	G2	2	155
9	9	32	32	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	152
9	9	32	32	4.0	0	0	4/4	3	1	1	1	1		-2	58	Bb3	3	147
9	9	32	32	4.0	0	0	4/4	5	3	1	1	1		-2	58	Bb3	3	151
9	9	32	32	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	150
9	9	32	32	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	145
9	9	32	32	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	146
9	9	32	32	4.0	0	0	4/4	5	1	1	1	1		1	67	G4	4	149
9	9	32	32	4.0	0	0	4/4	7	1	1	1	1		1	67	G4	4	154
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	160
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	162
10	10	36	36	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	58	Bb3	3	170
10	10	36	36	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	58	Bb3	3	174
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	158
10	10	36	36	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	65	F4	4	168
10	10	36	36	2.0	0	0	4/4	5	2	1/2	1/2	1		-2	70	Bb4	4	166
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	156
10	10	36	36	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	164
10	10	36	36	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	172
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	163
10	10	38	38	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	171
10	10	38	38	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	175
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	161
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	159
10	10	38	38	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	67	G4	4	169
10	10	38	38	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-2	70	Bb4	4	167
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	157
10	10	38	38	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	165
10	10	38	38	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	173
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	182
11	11	40	40	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	190
11	11	40	40	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	194
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	180
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	178
11	11	40	40	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	65	F4	4	188
11	11	40	40	2.0	0	0	4/4	5	2	1/2	1/2	1		-2	70	Bb4	4	186
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	77	F5	5	176
11	11	40	40	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	77	F5	5	184
11	11	40	40	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	77	F5	5	192
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	183
11	11	42	42	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-3	51	Eb3	3	191
11	11	42	42	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	195
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-2	58	Bb3	3	181
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	179
11	11	42	42	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	67	G4	4	189
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	177
11	11	42	42	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	185
11	11	42	42	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	-2	70	Bb4	4	187
11	11	42	42	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	193
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	202
12	12	44	44	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	53	F3	3	204
12	12	44	44	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	211
12	12	44	44	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	215
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-2	58	Bb3	3	200
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	198
12	12	44	44	4.0	0	0	4/4	6	1	1	1	1		-1	65	F4	4	210
12	12	44	44	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	-2	70	Bb4	4	208
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	196
12	12	44	44	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	206
12	12	44	44	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	213
12	12	46	46	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		-1	41	F2	2	205
12	12	46	46	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	41	F2	2	212
12	12	46	46	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	41	F2	2	216
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	203
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	201
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	199
12	12	46	46	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	209
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	197
12	12	46	46	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	207
12	12	46	46	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	214
13	13	48	48	4.0	0	0	4/4	4	1	1	1	1		-2	46	Bb2	2	220
13	13	48	48	4.0	0	0	4/4	6	2	1	1	1		-2	46	Bb2	2	224
13	13	48	48	4.0	0	0	4/4	8	1	1	1	1		-2	46	Bb2	2	226
13	13	48	48	4.0	0	0	4/4	3	1	1	1	1		-2	58	Bb3	3	219
13	13	48	48	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	218
13	13	48	48	4.0	0	0	4/4	6	1	1	1	1		2	62	D4	4	223
13	13	48	48	4.0	0	0	4/4	5	2	1	1	1		-1	65	F4	4	222
13	13	48	48	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	217
13	13	48	48	4.0	0	0	4/4	5	1	1	1	1		-2	70	Bb4	4	221
13	13	48	48	4.0	0	0	4/4	7	1	1	1	1		-2	70	Bb4	4	225
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	233
14	14	52	52	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	241
14	14	52	52	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	245
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	231
14	14	52	52	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	239
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	229
14	14	52	52	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	237
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	227
14	14	52	52	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	235
14	14	52	52	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	243
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	234
14	14	54	54	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	242
14	14	54	54	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	246
14	14	54	54	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	232
14	14	54	54	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	240
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	230
14	14	54	54	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	238
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	228
14	14	54	54	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	236
14	14	54	54	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	244
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	253
15	15	56	56	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	261
15	15	56	56	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	265
15	15	56	56	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	251
15	15	56	56	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	259
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	249
15	15	56	56	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	257
15	15	56	56	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	247
15	15	56	56	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	255
15	15	56	56	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	263
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	254
15	15	58	58	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	262
15	15	58	58	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	266
15	15	58	58	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	252
15	15	58	58	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	260
15	15	58	58	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	248
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	250
15	15	58	58	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	256
15	15	58	58	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	-1	65	F4	4	258
15	15	58	58	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	264
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	273
16	16	60	60	2.0	0	0	4/4	4	2	1/2	1/2	1		0	48	C3	3	275
16	16	60	60	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	286
16	16	60	60	4.0	0	0	4/4	6	2	1	1	1		0	48	C3	3	283
16	16	60	60	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	271
16	16	60	60	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	281
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	269
16	16	60	60	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	-1	65	F4	4	279
16	16	60	60	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	267
16	16	60	60	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	277
16	16	60	60	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	284
16	16	62	62	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		0	36	C2	2	276
16	16	62	62	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	36	C2	2	287
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	274
16	16	62	62	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	272
16	16	62	62	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	282
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	270
16	16	62	62	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	280
16	16	62	62	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	268
16	16	62	62	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	278
16	16	62	62	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	285
17	17	64	64	4.0	0	0	4/4	4	2	1	1	1		-1	41	F2	2	292
17	17	64	64	4.0	0	0	4/4	8	1	1	1	1		-1	41	F2	2	298
17	17	64	64	4.0	0	0	4/4	4	1	1	1	1		-1	53	F3	3	291
17	17	64	64	4.0	0	0	4/4	6	2	1	1	1		-1	53	F3	3	296
17	17	64	64	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	290
17	17	64	64	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	295
