mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	299
15	15	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	285
15	15	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	293
15	15	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	283
15	15	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	291
15	15	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	281
15	15	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	289
15	15	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	297
16	16	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	306
16	16	58	58	2.0	0	0	4/4	4	2	1/2	1/2	1		4	52	E3	3	308
16	16	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	318
16	16	58	58	4.0	0	0	4/4	6	2	1	1	1		4	52	E3	3	315
16	16	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	304
16	16	58	58	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	313
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	302
16	16	58	58	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	312
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	300
16	16	58	58	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	310
16	16	58	58	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	316
16	16	60	60	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		4	40	E2	2	309
16	16	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	40	E2	2	319
16	16	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	307
16	16	60	60	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	305
16	16	60	60	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	314
16	16	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	303
16	16	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	301
16	16	60	60	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	311
16	16	60	60	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	317
17	17	62	62	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	327
17	17	62	62	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	329
17	17	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	323
17	17	62	62	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	322
17	17	62	62	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	326
17	17	62	62	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	321
17	17	62	62	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	325
17	17	62	62	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	320
17	17	62	62	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	324
17	17	62	62	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	328
