mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	157
9	9	34	34	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		-1	65	F4	4	167
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	155
9	9	34	34	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	163
9	9	34	34	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	171
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	180
10	10	36	36	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	188
10	10	36	36	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	192
10	10	36	36	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-2	58	Bb3	3	178
10	10	36	36	2.0	0	0	4/4	5	2	1/2	1/2	1		-2	58	Bb3	3	184
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	176
10	10	36	36	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	186
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	174
10	10	36	36	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	182
10	10	36	36	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	190
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	181
10	10	38	38	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	189
10	10	38	38	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	193
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-4	56	Ab3	3	179
10	10	38	38	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-4	56	Ab3	3	185
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	177
10	10	38	38	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		-1	65	F4	4	187
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	175
10	10	38	38	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	183
10	10	38	38	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	191
11	11	40	40	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	200
11	11	40	40	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	207
11	11	40	40	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	211
11	11	40	40	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	198
11	11	40	40	4.0	0	0	4/4	5	2	1	1	1		-2	58	Bb3	3	204
11	11	40	40	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	196
11	11	40	40	2.0	0	0	4/4	5	3	1/2	1/2	1		-1	65	F4	4	205
11	11	40	40	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	194
11	11	40	40	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	202
11	11	40	40	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	209
11	11	42	42	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	201
11	11	42	42	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	46	Bb2	2	208
11	11	42	42	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	212
11	11	42	42	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	199
11	11	42	42	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	197
11	11	42	42	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	206
11	11	42	42	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-4	68	Ab4	4	195
11	11	42	42	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-4	68	Ab4	4	203
11	11	42	42	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-4	68	Ab4	4	210
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	219
12	12	44	44	2.0	0	0	4/4	4	2	1/2	1/2	1		-3	51	Eb3	3	221
12	12	44	44	2.0	0	0	4/4	6	1	1/2	1/2	1		-3	51	Eb3	3	229
12	12	44	44	2.0	0	0	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	233
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	217
12	12	44	44	2.0	0	0	4/4	5	2	1/2	1/2	1		-2	58	Bb3	3	225
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	215
12	12	44	44	2.0	0	0	4/4	5	3	1/2	1/2	1		-3	63	Eb4	4	227
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	213
12	12	44	44	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	223
12	12	44	44	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	231
12	12	46	46	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		-3	39	Eb2	2	222
12	12	46	46	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-3	39	Eb2	2	230
12	12	46	46	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-3	39	Eb2	2	234
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	220
12	12	46	46	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	218
12	12	46	46	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	55	G3	3	226
12	12	46	46	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	216
12	12	46	46	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		-2	58	Bb3	3	228
12	12	46	46	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	214
12	12	46	46	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-3	63	Eb4	4	224
12	12	46	46	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-3	63	Eb4	4	232
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	241
13	13	48	48	2.0	0	0	4/4	6	1	1/2	1/2	1		-3	51	Eb3	3	249
13	13	48	48	2.0	0	0	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	253
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	239
13	13	48	48	2.0	0	0	4/4	5	2	1/2	1/2	1		-2	58	Bb3	3	245
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	237
13	13	48	48	2.0	0	0	4/4	5	3	1/2	1/2	1		-3	63	Eb4	4	247
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	235
13	13	48	48	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	243
13	13	48	48	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	251
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	242
13	13	50	50	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	250
13	13	50	50	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	254
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	240
13	13	50	50	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	246
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	238
13	13	50	50	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		-3	63	Eb4	4	248
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-4	68	Ab4	4	236
13	13	50	50	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-4	68	Ab4	4	244
13	13	50	50	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-4	68	Ab4	4	252
14	14	52	52	2.0	0	0	4/4	4	2	1/2	1/2	1		1	43	G2	2	263
14	14	52	52	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	271
14	14	52	52	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	275
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	261
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	259
