mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	17	64	64	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	352
17	17	64	64	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	365
17	17	65	65	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	346
17	17	65	65	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		4	64	E4	4	360
17	17	65	65	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	342
17	17	65	65	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		8	68	G#4	4	356
17	17	66	66	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	350
17	17	66	66	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	364
17	17	66	66	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	369
17	17	66	66	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		7	61	C#4	4	347
17	17	66	66	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		7	61	C#4	4	361
17	17	66	66	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	343
17	17	66	66	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		6	66	F#4	4	357
17	17	66	66	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	339
17	17	66	66	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	353
17	17	66	66	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	366
17	17	67	67	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	57	A3	3	351
17	17	67	67	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	344
17	17	67	67	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	348
17	17	67	67	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1	1	4	64	E4	4	358
17	17	67	67	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		4	64	E4	4	362
17	17	67	67	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	340
17	17	67	67	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		8	68	G#4	4	354
17	17	67	67	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		8	68	G#4	4	367
18	18	68	68	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	375
18	18	68	68	2.0	0	0	4/4	4	1	1/2	1/2	1		5	59	B3	3	378
18	18	68	68	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	385
18	18	68	68	2.0	0	0	4/4	6	2	1/2	1/2	1		5	59	B3	3	387
18	18	68	68	2.0	0	0	4/4	8	1	1/2	1/2	1		5	59	B3	3	391
18	18	68	68	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	372
18	18	68	68	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	4	64	E4	4	382
18	18	68	68	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	370
18	18	68	68	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	380
18	18	68	68	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	389
18	18	69	69	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	376
18	18	69	69	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		9	63	D#4	4	373
18	18	69	69	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		9	63	D#4	4	383
18	18	70	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	379
