mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
13	13	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		7	49	C#3	3	219
13	13	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	223
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	209
13	13	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	217
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	207
13	13	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	215
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	205
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	213
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	221
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	212
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	220
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	224
13	13	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	218
13	13	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	210
13	13	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		7	61	C#4	4	216
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	208
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	206
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	214
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	222
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		9	51	D#3	3	231
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		9	51	D#3	3	238
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		9	51	D#3	3	242
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	229
14	14	46	46	4.0	0	0	4/4	6	1	1	1	1		5	59	B3	3	237
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	227
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	235
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	225
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	233
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	240
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	232
14	14	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	239
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	243
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	230
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	228
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	4	64	E4	4	236
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	226
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	234
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	241
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	250
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	258
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	261
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	247
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		7	61	C#4	4	255
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	64	E4	4	245
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	4	64	E4	4	253
15	15	50	50	4.0	0	0	4/4	1	1	1	1	1		6	66	F#4	4	244
15	15	50	50	4.0	0	0	4/4	5	1	1	1	1		6	66	F#4	4	252
15	15	50	50	4.0	0	0	4/4	7	1	1	1	1		6	66	F#4	4	260
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	251
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	259
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	262
15	15	52	52	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	248
15	15	52	52	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		5	59	B3	3	256
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	63	D#4	4	246
15	15	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		9	63	D#4	4	254
15	15	53	53	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	249
15	15	53	53	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		3	57	A3	3	257
16	16	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	269
16	16	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	278
16	16	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	283
16	16	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		8	56	G#3	3	267
16	16	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		8	56	G#3	3	276
16	16	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	274
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	263
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	265
16	16	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	272
16	16	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	281
16	16	56	56	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	270
16	16	56	56	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		3	57	A3	3	279
16	16	56	56	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		3	57	A3	3	284
16	16	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	268
16	16	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	277
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	266
16	16	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		7	61	C#4	4	275
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	264
16	16	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	273
16	16	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	282
16	16	57	57	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		8	56	G#3	3	271
