mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
18	18	70	70	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	332
18	18	70	70	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	340
18	18	70	70	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	344
18	18	70	70	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	330
18	18	70	70	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		7	61	C#4	4	338
18	18	70	70	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	328
18	18	70	70	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	336
18	18	70	70	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	326
18	18	70	70	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	334
18	18	70	70	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	342
19	19	72	72	2.0	0	0	4/4	4	1	1/2	1/2	1		9	51	D#3	3	352
19	19	72	72	2.0	0	0	4/4	6	2	1/2	1/2	1		9	51	D#3	3	360
19	19	72	72	2.0	0	0	4/4	8	1	1/2	1/2	1		9	51	D#3	3	365
19	19	72	72	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	350
19	19	72	72	4.0	0	0	4/4	6	1	1	1	1		5	59	B3	3	359
19	19	72	72	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	348
19	19	72	72	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	357
19	19	72	72	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	345
19	19	72	72	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	354
19	19	72	72	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	362
19	19	74	74	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	353
19	19	74	74	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	361
19	19	74	74	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	366
19	19	74	74	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	351
19	19	74	74	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	349
19	19	74	74	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	358
19	19	74	74	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	346
19	19	74	74	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	355
19	19	74	74	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	363
19	19	75	75	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	347
19	19	75	75	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	356
19	19	75	75	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	364
20	20	76	76	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	374
20	20	76	76	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	383
20	20	76	76	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	387
20	20	76	76	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	372
20	20	76	76	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	381
20	20	76	76	2.0	0	0	4/4	2	1	1/2	1/2	1		9	63	D#4	4	369
20	20	76	76	2.0	0	0	4/4	5	2	1/2	1/2	1		9	63	D#4	4	378
20	20	76	76	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	367
20	20	76	76	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	376
